0.0	-8.91157025497	0.184084344667	-1.55579048106	
0.0	-9.14261129632	10.3185332234	0.224539487678	
0.0	7.15417216791	7.59112557688	9.31877624179	
0.0	11.798498171	-4.85754159857	3.06759869248	
0.0	3.42582502098	1.51884796912	11.23782675	
0.0	2.74418540878	4.03986844375	8.82429782737	
0.0	3.36046887863	11.871095588	-4.53497224044	
0.0	4.33154821607	8.00813611243	5.55583428405	
0.0	3.75780318913	11.0445833483	4.27257630978	
0.0	-1.84596054925	-8.13724330713	-11.4348524141	
0.0	4.37630165885	-5.34667742299	13.4602330177	
0.0	4.46373272684	2.52254481039	1.4903174021	
0.0	1.66026893634	6.52687350982	12.3949608023	
0.0	2.54428741682	-6.04863657706	8.64505941609	
0.0	0.260673099051	-0.389666767472	-0.412553256392	
0.0	8.82622909211	-8.99329758902	-1.71546121597	
0.0	8.61818214876	-7.01279398697	-1.09113776585	
0.0	2.8290474969	-11.1455571914	3.46769816634	
0.0	5.14084345748	-6.3842438097	1.89420522612	
0.0	-9.36099969253	1.99043090982	-6.71966607253	
0.0	10.0350725348	4.11498785274	5.59925203131	
0.0	-0.554969486139	1.37216795665	-11.6004173713	
0.0	-1.76738940793	1.47315537905	-12.3149371056	
0.0	14.3765472551	-1.55635005551	-7.63702288281	
0.0	7.38706849742	5.87812108618	0.379964181834	
0.0	-1.10744357427	-0.550685445909	7.26782779867	
0.0	-6.65749163759	4.39817122819	-0.708737247223	
0.0	-0.78236112257	6.81633225123	0.618448946107	
0.0	-3.34832070375	-6.3032421876	-4.03924346824	
0.0	-11.2930437643	-7.29513162451	3.61894852895	
0.0	4.30190834485	-5.01521708602	10.1555409774	
0.0	0.199428464551	9.7043060305	5.86690515721	
0.0	-0.728224798323	5.37721235244	6.27546919065	
0.0	16.5815563781	3.84624437368	1.60141159676	
0.0	4.84485799724	0.913388151379	0.546895685095	
0.0	-5.41331281475	-10.6702144918	-8.59661410034	
0.0	6.5987380869	-11.8779703965	-2.07051594625	
0.0	3.21201389378	1.35555300919	-9.73295696821	
0.0	-0.778889429323	-5.56183373721	4.95977623905	
0.0	1.5096709607	-1.34082736819	-3.05286989823	
0.0	-14.6959833767	3.87621389083	6.06270525015	
0.0	-1.52724527226	15.6723482078	4.09375832511	
0.0	-7.56364879012	-10.0977021625	-8.11300885998	
0.0	7.13442683905	10.550674636	1.53200257965	
0.0	-9.73029514852	-4.28305066476	3.12568928599	
0.0	-1.73773941985	8.80275722253	10.1990959518	
0.0	-5.84407285448	6.85581683684	5.64424729529	
0.0	-8.96907886036	0.892082378424	8.80167191553	
0.0	-6.84876462837	-8.58526235801	-1.94588520099	
0.0	15.1061894427	-2.39624540266	-1.58220216474	
0.0	4.44635551789	-11.5852750407	-1.6125686957	
0.0	-2.4447357528	-6.5920376066	0.645641001231	
0.0	-1.93956483261	8.3718402434	0.446838394695	
0.0	1.41317419682	0.0288480099312	-10.0326560517	
0.0	5.07088197733	1.14331931239	-1.62738863557	
0.0	10.4470599626	-4.64997137918	-5.32914831467	
0.0	7.6898091067	0.0289294441539	-4.78790066322	
0.0	5.40730388731	1.23968238831	-7.23501073373	
0.0	7.33374233274	2.14603491449	4.40753863649	
0.0	-3.81479046362	5.28696720231	4.47050134901	
0.0	2.78894596407	1.18562121106	6.28927955799	
0.0	10.9356542123	1.81448567924	-0.784505222345	
0.0	10.7623682283	6.2488724987	10.8404802352	
0.0	-7.3365650636	-6.9630757757	-15.1818248153	
0.0	-12.2646427668	5.6861699099	5.64465724883	
0.0	-14.1733138449	3.34355912872	2.04793252265	
0.0	-2.04091717333	5.05139060606	6.09583739076	
0.0	-11.7558614978	-2.1468742043	8.01361461462	
0.0	-4.67171023495	6.19533694393	11.0661711386	
0.0	5.4829969018	3.55919889808	7.88720772168	
0.0	12.5384449791	5.44562855621	-7.33310988674	
0.0	4.10393708683	2.6320148642	-9.33655678872	
0.0	5.86577880144	-9.71935012608	2.90473137226	
0.0	6.91774089062	-14.0254056544	6.55569407965	
0.0	5.25280817704	2.92685293493	-12.7511893094	
0.0	12.9388572509	-8.64500460253	6.07406241531	
0.0	5.128642723	0.510709435241	-11.5906128086	
0.0	-4.25581325929	0.693364043123	-10.0870219501	
0.0	-1.66947887081	-5.66341542032	-4.05214265382	
0.0	-7.7610922661	-0.248793166603	-0.995770988918	
0.0	-6.96080951637	-4.33549995218	8.01170090436	
0.0	-5.27018596776	7.89224371411	6.41803627401	
0.0	-9.69283058482	0.61674396779	4.61059130171	
0.0	12.4869927475	3.4505657659	0.714131139523	
0.0	5.47904238069	-6.99403229088	-4.80216617016	
0.0	9.25197486816	-7.70104722278	5.93625326942	
0.0	-5.02240687488	-4.05920730569	-10.4121292554	
0.0	3.38411418726	-1.87538995178	6.78471410919	
0.0	-2.25774775701	9.81290460645	-2.13130484671	
0.0	12.3838811202	-5.58914024166	1.60494569581	
0.0	0.920207839714	11.7297809378	-5.45101989009	
0.0	9.2781053569	-5.09783661659	-9.57709789648	
0.0	7.6155144121	4.02957556657	-3.05671811186	
0.0	-4.46021310894	-0.548344204671	5.25207542669	
0.0	1.68544873034	-0.860598334024	-6.39793496667	
0.0	5.90159442362	-1.75955703842	-2.54971534653	
0.0	12.8648037685	-1.03640183914	-3.20652499239	
0.0	-9.00000610503	-11.8592867716	-1.84151035967	
0.0	-9.09964856596	-7.06982543614	-1.46743238548	
0.0	0.376017726305	-0.619294048997	2.07057407085	
0.0	12.2452023018	6.45416334946	6.80360305968	
0.0	1.50839157444	2.296217639	13.0558343214	
0.0	-1.94939818882	-0.478554914795	12.2826661195	
0.0	-2.63583259072	15.1380792571	-2.78786630311	
0.0	-12.3840906272	8.10322325193	-2.8342991366	
0.0	-14.4553688922	4.18640104651	-3.40951392038	
0.0	-4.40639648939	9.09365898952	-5.14321851267	
0.0	-2.42843117543	7.14160946508	-1.93071505373	
0.0	-12.1435607274	-0.580246961648	-4.07361857017	
0.0	-2.8130775086	3.96957122013	-4.46749476284	
0.0	7.1703692097	7.1900880145	-1.19304051048	
0.0	3.70638386742	-5.85594534204	-9.70003382965	
0.0	-10.8483798926	-0.790122354393	0.443361338143	
0.0	-3.69328219478	3.1402075146	0.695975909397	
0.0	-3.537300433	-4.84595534566	11.113094279	
0.0	-1.7502909808	-6.73745610897	7.08705641043	
0.0	5.59131531014	-2.19763647896	11.4148025076	
0.0	-5.40949076502	-11.3755606555	-2.85985081407	
0.0	-7.37902161093	3.4042483852	-5.93788776212	
0.0	-3.59063346838	-0.159370735374	-6.55828450865	
0.0	-1.67307701982	2.57925336775	-1.77654581841	
0.0	0.725190813124	0.266057071312	-3.31216898275	
0.0	1.40769149885	-4.18804009029	1.31488835615	
0.0	7.8066872373	1.58721615015	-11.2899227067	
0.0	4.89673404101	7.88825369935	-12.5642081917	
0.0	-13.1427355644	-2.25041746287	4.27155433645	
0.0	-9.83422917553	7.13504013618	-5.21533996745	
0.0	6.81576440723	20.0570192511	-16.1612813075	
0.0	-7.19610666647	-4.9197577539	10.4328267296	
0.0	2.39946023589	-11.7486121478	-4.34298325798	
0.0	-10.9417805232	-6.50331046099	4.60529476236	
0.0	10.0553335956	9.26330095938	2.87835450595	
0.0	-3.83851083243	1.19261272951	-2.52870167332	
0.0	-3.81215159856	2.79440690294	-1.55890634548	
0.0	3.08441394813	-5.42801067758	13.6249277999	
0.0	7.63828089169	-4.8919653591	5.7811088733	
0.0	3.77897080612	-7.28503980747	8.22097584969	
0.0	10.2066209007	3.8926823096	1.76759807035	
0.0	3.72787975527	3.95482833562	1.65723564454	
0.0	-11.6966677576	5.47149535381	-5.94105285116	
0.0	5.72156543502	8.01985200251	3.67493237088	
0.0	8.10226595104	-0.21576110541	3.84802123511	
0.0	3.37671074868	-5.99933569033	3.03602168459	
0.0	7.02332093378	9.50478245233	-10.4576539341	
0.0	-7.39526120054	11.394420974	-7.15699084471	
0.0	-3.16937396814	1.84687379749	-8.49996917129	
0.0	-11.5887028304	-4.70214941324	1.55608339609	
0.0	1.84617415709	6.95400440317	8.81831658693	
0.0	9.81146951581	-0.619749603415	-1.02641407588	
0.0	-3.11579156801	1.82810563715	4.80728118314	
0.0	10.3762532384	-0.0703737013887	10.3926070849	
0.0	-4.96536184187	8.56163717887	-10.3910326774	
0.0	-6.42913642902	-6.97511373681	-3.3654716843	
0.0	6.61391460325	4.73078480117	0.568434750973	
0.0	-0.435780594288	-5.22984738156	3.0416275548	
0.0	2.92577559527	1.52021237404	-1.29760147077	
0.0	-15.322063088	-1.12304866366	7.77660709154	
0.0	-0.0300767852376	-2.75737123029	-1.94584798523	
0.0	0.768966144774	6.02312680846	-11.4565129408	
0.0	-3.34986290148	5.91674844071	-8.32311895056	
0.0	-0.478071126772	7.57720389197	-3.40517972925	
0.0	-2.45687900167	-0.0497583912019	1.03977472848	
0.0	6.4511063135	-3.40346891284	12.356089323	
0.0	-6.41673805775	-4.00554481759	2.87557349219	
0.0	0.0574922200818	12.7958925331	-0.878669154494	
0.0	-14.4325946428	7.38096748874	2.58953885464	
0.0	-2.96644566127	7.79721968269	-10.225250765	
0.0	-3.75613040909	1.77339561632	2.9535439888	
0.0	0.852931196393	4.98914862763	-6.66241811507	
0.0	1.80132966618	2.29451169414	5.78086517995	
0.0	2.97754097479	0.0691038475056	-6.11085231451	
0.0	-5.61848975687	10.2759822012	2.81856713994	
0.0	-6.10906799272	6.65641327226	-5.52064050621	
0.0	-4.26973670175	2.71263232502	7.71308054806	
0.0	2.29309102476	-6.40087996512	-6.41112737642	
0.0	10.2504389272	-3.64282278029	-1.20817226749	
0.0	14.6287704454	-1.4119241833	-0.618581907705	
0.0	-4.6238990551	13.7654108087	4.71093905223	
0.0	7.46482335047	-0.221992914389	-10.1355534035	
0.0	5.92766001597	0.485029976994	-10.0295945898	
0.0	5.5692412578	-12.9342950389	-1.18454153656	
0.0	0.110477846245	-10.7749276902	0.397035093567	
0.0	1.25130749105	-6.29221713189	-4.89507543653	
0.0	7.77034301564	-10.7283875526	6.76827470533	
0.0	-3.29784732433	-7.20003101605	-7.8486562204	
0.0	-6.86233905588	-10.2139679669	1.06448346493	
0.0	-6.65389757259	-10.1600869565	-6.37157012067	
0.0	6.54201925866	9.66744351529	3.44728889459	
0.0	-1.27031897429	3.27663202194	12.4516540537	
0.0	8.67327716459	0.966378418344	-7.25186142023	
0.0	9.64079512021	-5.55231776032	3.00145315506	
0.0	4.98277382499	2.67384901551	-7.41908531932	
0.0	-11.6371972295	7.70247196584	-5.70853223302	
0.0	-1.196903036	-0.0958995791944	-7.03916810493	
0.0	2.79836974147	-3.3843094053	-12.2855475421	
0.0	1.41136641478	-8.58848451764	3.85095766789	
0.0	9.95787155586	-10.3455522156	5.31162434905	
0.0	0.0017218839937	7.5600519802	2.31626293979	
0.0	-6.89818958262	3.1830291724	8.26145932607	
0.0	-10.8039861874	-3.22696248895	12.899690504	
0.0	0.161932502565	10.9892389332	-7.89354337263	
0.0	-9.14219433166	-1.32684585198	-2.23646260334	
0.0	-6.94443427364	0.274706379569	8.1997498077	
0.0	-8.79720555327	18.0366833609	5.51867561844	
0.0	0.571929393175	-7.60273410825	-13.7067646173	
0.0	-6.72514252182	9.55594743651	2.65417230538	
0.0	-14.8275728603	5.09355590198	-5.9644466717	
0.0	-11.4191636036	7.76237372709	0.230933340497	
0.0	-5.4685539219	9.38719995194	3.54461584187	
0.0	7.36283012178	3.03940356525	7.8180972521	
0.0	-9.13240414538	4.38090672179	-9.66781516311	
0.0	-4.82830860401	3.72220534778	3.08734048365	
0.0	-0.0195323840341	-1.46862439237	-2.02846552515	
0.0	-0.950099261355	-4.79662033191	-3.47535695207	
0.0	-3.61147733437	-4.77453041839	2.40289128404	
0.0	-2.43672371456	-8.83608978193	10.5283103258	
0.0	-13.6612900897	-1.61895970352	-1.85935392853	
0.0	-0.319166541847	-7.45384363637	4.32821163486	
0.0	-0.569733297458	-10.1131450188	1.43880333911	
0.0	12.904003432	4.58702355018	-0.801563970277	
0.0	1.84237541676	11.0508027982	-6.45376985568	
0.0	6.4045676283	5.35431806016	-10.1549127317	
0.0	-11.3149442427	1.51804538628	10.8396362889	
0.0	12.774073453	-9.13663694344	-1.35690943328	
0.0	2.75936677228	-7.58201660908	-0.136009837734	
0.0	-5.01977189519	-0.713321398657	-11.3511226331	
0.0	6.61520868669	11.7219595523	-3.64236529957	
0.0	0.0577225575326	-8.06189491172	-6.94144817561	
0.0	-5.71707282764	-10.6957500979	-6.92757277545	
0.0	-5.11203111871	13.8946782088	-5.31245080487	
0.0	-3.84027214935	5.51190030833	9.89752874635	
0.0	-0.501724882936	11.2528574811	3.96488440176	
0.0	-0.0683870246462	4.84963152335	4.56643172671	
0.0	12.1223146897	5.89877021612	10.1562735115	
0.0	3.71122595386	-3.73698493418	0.113914735599	
0.0	10.3474702756	-7.64603455922	3.18746249064	
0.0	-11.8263340914	1.92956564341	0.00815189183155	
0.0	0.974790736062	5.26427504708	8.03835024238	
0.0	-7.70364275705	4.23324553397	-1.36733803659	
0.0	-8.53329769158	-0.857041598142	-7.4304840767	
0.0	-11.3113791025	-3.9732859117	-2.10183828386	
0.0	8.4255839254	5.04774808275	-2.90953547537	
0.0	12.9197869296	-3.17772793099	-7.13219947611	
0.0	4.58928971903	7.52463276063	0.121230786088	
0.0	4.41821237913	3.86325051091	9.00823502015	
0.0	-2.28532646331	5.79640624918	0.286743879514	
0.0	-0.757235787171	13.0460690763	-2.61637564864	
0.0	3.53635885941	10.1782043806	-4.66672141501	
0.0	6.30544657641	7.59660659381	-6.64082698247	
0.0	-7.38904439614	-6.57621577107	0.653596392054	
0.0	-2.43017699915	-15.478064801	0.38429273096	
0.0	-5.09345198444	0.738940867241	0.466576886147	
0.0	5.16971333297	-3.47750052639	14.4331522273	
0.0	-8.06174590643	-5.9365374969	-8.01688061912	
0.0	8.49084515828	-9.4238076103	-0.818580071768	
0.0	2.33423396178	-11.0280179023	-6.69524567658	
0.0	3.18997643318	-8.04533060842	-4.99719834441	
0.0	1.41094879117	-0.938822005562	-4.38978348959	
0.0	-8.57149711248	5.09825802589	-8.31650117848	
0.0	2.19388837579	1.47676486753	-2.20053727919	
0.0	-1.33475598606	2.94984002619	-6.71715390051	
0.0	7.45577873317	6.68568301246	-5.65263197615	
0.0	9.32592109611	3.49265786283	11.3373773174	
0.0	13.0959218586	-2.11442172486	-3.34484053668	
0.0	6.32103839608	12.6829070789	0.671036492186	
0.0	3.13281464269	11.0194724681	-1.07871419082	
0.0	-4.32489910991	1.19912942623	7.49716959931	
0.0	-11.1592271049	9.41738899905	2.94523076086	
0.0	14.1173572323	-2.85325113989	-4.26975534769	
0.0	-8.83136586261	-5.39584138612	3.24635421525	
0.0	-8.74313730893	-11.2943931202	-3.39655910349	
0.0	-6.89057260582	-5.89867555505	8.324958998	
0.0	-1.00960423398	-6.48907748062	8.02378323319	
0.0	-0.969231437273	-9.55929595136	-4.12498826638	
0.0	-6.24662001984	0.677860642253	-7.63941875852	
0.0	0.694652353597	20.5207798216	13.5511907108	
0.0	11.2535960437	-4.34604431072	1.53069420481	
0.0	6.31443159729	-2.77568608837	-11.6699036177	
0.0	2.94554902105	-2.14461045367	8.68282385947	
0.0	8.9435934361	2.8587199559	1.87841081812	
0.0	3.84983968945	-4.81249703536	2.68778393709	
0.0	4.75107069278	-2.92513912328	-10.7668941908	
0.0	-0.663645254994	4.84579546279	-6.19815123418	
0.0	-10.6921339019	-3.88166181753	-4.95482830324	
0.0	-8.96056224303	1.35523169568	2.12024629701	
0.0	1.19635291247	-8.46162906682	5.19889747579	
0.0	-5.51539367008	-4.57111996661	0.147037324183	
0.0	-9.5514458699	-4.7686346263	-10.6083960989	
0.0	-12.7612001832	-3.56340846451	3.83067284095	
0.0	1.10973651021	1.25519240498	-10.6063206902	
0.0	4.92683265875	13.1531586859	-1.62684556978	
0.0	-1.0888921125	9.52926060313	2.09540620291	
0.0	-3.46734721907	-11.1295240492	5.43443870227	
0.0	-2.36466659175	-1.64014802031	3.19153674233	
0.0	-7.38644118469	-11.3016412795	-1.61827612641	
0.0	-0.149687814051	8.00047230798	-8.2741270822	
0.0	3.6001200653	-8.08633031546	-7.05516009652	
0.0	-1.70225663176	-3.93196427584	-4.88166763161	
0.0	-6.53776554868	3.48328849662	-2.41975493073	
0.0	-1.60380069246	-4.30680004231	8.37924259048	
0.0	-2.79327021141	-10.6437810897	8.23517731867	
0.0	12.1743489984	0.455387333201	5.38168101482	
0.0	-14.1332044098	-4.08808456015	-3.18043564765	
0.0	5.87170726608	13.2071921062	-1.70735726962	
0.0	-4.76876971829	1.37517414355	10.2293990709	
0.0	-3.3979237862	-8.69611192967	-4.67419777777	
0.0	10.4059392651	2.1974644095	7.52769192062	
0.0	-3.64488271629	0.904288871645	9.94161455631	
0.0	7.94403839528	1.1667124546	0.801211799685	
0.0	2.60513757924	5.02565405221	-0.271267568018	
0.0	5.93232547762	5.20423381807	-12.904780633	
0.0	-5.59696063685	2.02976215541	-6.82241647469	
0.0	-11.25001432	-6.83492826332	-8.42693949256	
0.0	6.66770310189	-3.33662034994	5.94627783865	
0.0	9.5479185269	-4.36680489665	1.34912296499	
0.0	4.73389502173	-5.29305125715	-4.45705880023	
0.0	4.10704476212	12.2539965187	-6.72769245869	
0.0	4.16401072006	-8.54243080489	-1.16520584045	
0.0	-4.30091118973	-1.88027252297	-8.07536444736	
0.0	0.0658158018757	-12.5923732217	3.48115370017	
0.0	-15.0733172154	-8.0053541046	-5.48753099405	
0.0	-5.96156519822	-7.39791028079	-0.247058070912	
0.0	-11.842729051	9.42194094201	-9.11144147003	
0.0	-10.2583493124	11.8316793471	-3.69257823788	
0.0	-13.313774303	-0.609567880995	5.57468040229	
0.0	-7.38861967013	6.28148742275	-6.12530973797	
0.0	-3.11769495314	7.91658611068	2.57252806152	
0.0	-2.86526435222	0.47295028414	12.673894657	
0.0	-6.01966487406	3.87296210097	7.73328025093	
0.0	3.27473202621	8.80065986838	-9.89833033997	
0.0	-4.72869119967	6.21694762893	-11.3893527875	
0.0	5.43469256966	5.85676408451	-12.3081511442	
0.0	11.0382309156	-1.1890470062	3.55941925516	
0.0	1.73751961765	2.7039344425	1.33222409417	
0.0	-0.848402725177	4.1921525904	10.5763565785	
0.0	-3.27196467444	-9.72394379404	9.29208077875	
0.0	-6.97277567561	1.86878898667	7.96563327294	
0.0	-3.01814097185	-3.19522423266	-6.26515802042	
0.0	-0.33657959206	-5.31524025412	-8.4888386156	
0.0	2.72003434407	-11.925857772	8.83033359344	
0.0	4.82291443395	-3.46008727094	1.42322460895	
0.0	4.97936062887	-8.57438771355	-4.33010514703	
0.0	7.82240625138	-0.423354669858	0.877365259671	
0.0	11.6378138533	7.04024039853	-6.71274462616	
0.0	6.35425242202	10.6972910469	-5.96557440066	
0.0	3.02421412057	7.26999256689	-6.57962792603	
0.0	5.88760950025	1.37598110864	6.96284394634	
0.0	9.14766691997	-2.41882698963	5.25703873771	
0.0	2.70065338359	3.22638173002	7.31174824547	
0.0	9.51934587339	-6.04040047553	8.12387961695	
0.0	-6.37463661496	-11.921614238	2.07517450549	
0.0	2.38929049729	9.81567959852	-6.02507321342	
0.0	-8.17207235868	-7.75151578071	3.32831946957	
0.0	2.03010351542	-8.20095146669	-5.77977668064	
0.0	0.211330482413	7.87784000057	-10.6109002334	
0.0	2.76598245859	1.19632252054	1.9095611476	
0.0	-5.85724102432	-3.41494324372	-8.74797160251	
0.0	-2.31078268701	3.44583039724	-7.26937380715	
0.0	4.92908863766	-4.2995120036	-1.64040504993	
0.0	-5.13129147091	5.91755813481	9.50001651362	
0.0	0.078376647303	3.48569138926	-4.00694470814	
0.0	4.69063477588	-9.68679877809	9.33854592549	
0.0	13.4393728841	5.82287739838	-7.99855628275	
0.0	-7.42774774396	7.06359723539	0.528986075717	
0.0	-4.72537265848	5.31931621644	-7.39999918814	
0.0	-3.42440396332	2.35421375448	-11.8730366316	
0.0	11.2144993076	-1.80670832192	12.1201113204	
0.0	-6.10387160827	-3.29895011758	9.49945063746	
0.0	-2.57951478591	2.48290377279	10.7485296908	
0.0	11.1418289227	0.649304854546	4.30870949725	
0.0	5.35114138966	6.67611787767	-4.14161231422	
0.0	-4.80810021101	5.1050441174	-5.93612453568	
0.0	-2.24167608822	7.51990192378	-8.2379929572	
0.0	-0.207169148217	6.24684444512	9.1824798425	
0.0	0.346649132293	6.84659039687	-7.27138858744	
0.0	11.0097379042	4.73288865555	0.510284271137	
0.0	0.550354573546	-2.48031434803	-6.84549481813	
0.0	5.06461310839	-1.72162009776	-11.1132529001	
0.0	-1.58290048496	-0.45123977216	-12.3990107923	
0.0	-1.08157008343	0.150838974506	-4.34411840502	
0.0	-0.382294508665	-4.07699131833	4.15622543955	
0.0	2.72943409283	-6.3113426555	1.68053248272	
0.0	4.69496988655	-10.9769737986	-6.90494902158	
0.0	-0.407079823945	-5.88553223565	-2.4262447475	
0.0	-8.33980008452	9.10363322968	4.4073661848	
0.0	-9.9884227748	3.19605436667	4.39877074003	
0.0	-12.9081487994	0.406786539198	6.78489149418	
0.0	11.438341069	-9.99653155546	2.57870042496	
0.0	9.88746256062	-3.27096360973	8.37736067658	
0.0	-2.59834423767	12.2306117493	-4.31023707293	
0.0	-9.19127038677	-5.93165698244	-5.40545087573	
0.0	3.42419756014	14.2055673519	-3.05874205774	
0.0	2.52067432149	-10.3581313082	-8.16145064564	
0.0	6.60029801936	-5.83293531615	1.58727860824	
0.0	13.6316804635	-2.09013740108	1.43569848415	
0.0	1.35185508267	-0.381346664318	9.02652332272	
0.0	7.43016639892	-3.11810716043	-0.781870288021	
0.0	0.0217882505108	-12.4078094884	-8.64622020248	
0.0	9.5238882862	-2.12578325283	-6.2334518046	
0.0	-0.753098083007	-8.33011993652	-1.6586390077	
0.0	-3.43345756009	-2.1325417618	10.7226123508	
0.0	4.09079836311	-4.47744471102	-0.696316072038	
0.0	-6.85825713024	-6.76293004944	10.8415334819	
0.0	12.6861107498	-3.75185022149	6.48915799227	
0.0	7.88871774579	11.7181756803	1.17410198212	
0.0	6.54993181869	12.9250106465	2.25389103644	
0.0	8.99307390151	3.95539455622	-13.4279987425	
0.0	-1.64846795447	10.0292740312	9.11583306929	
