0.0	13.1854751418	3.10147884689	-0.211005307876	
0.0	13.5930291316	4.00007478137	0.553138157656	
0.0	12.7415569692	6.27227261667	1.74285546432	
0.0	0.492569967577	10.8716030294	-4.51279501474	
0.0	-2.92517573981	1.96800692698	-0.907631684643	
0.0	-4.91456215955	1.52790357108	-1.30955096631	
0.0	-9.78270237842	0.704253976804	8.78213616464	
0.0	-9.49570849449	1.11291992018	-1.10621643742	
0.0	-10.7732790707	10.5790262075	-5.16101242481	
0.0	-9.26290740157	10.8774222472	-5.27851897192	
0.0	-3.64653857895	11.4730171371	-3.44529340483	
0.0	-4.54021496723	12.2125643478	-2.1038208591	
0.0	-0.661223531613	13.3062047562	2.52737327389	
0.0	4.48868150447	-0.858665238098	12.0006562714	
0.0	5.72554070942	-0.198417313608	11.0720775485	
0.0	7.68550996252	0.337467583283	9.44904454323	
0.0	7.53932823506	1.64609286609	10.4758664998	
0.0	6.63164148864	12.2784700045	2.81104259109	
0.0	5.3217856484	14.0953323702	3.44082892441	
0.0	2.91061462967	14.2164140482	2.10477197987	
0.0	1.68771442867	12.8799376574	1.06666249133	
0.0	-4.16841901091	-1.35083966858	1.62767285982	
0.0	-8.07549028047	-2.66989684746	1.62527494762	
0.0	-10.1348289578	-4.23925798031	1.59934818409	
0.0	-9.26257358796	-4.05999993351	1.92285953996	
0.0	-7.72910948298	-2.68898700377	-1.41999055165	
0.0	-2.47261423401	-6.5590759401	-7.08280006263	
0.0	-1.25147244479	-4.83167898347	-6.68848992829	
0.0	-8.63829533013	13.4958401933	-3.1976353416	
0.0	2.47972911038	-8.29157536605	-5.67181468499	
0.0	4.14662336738	0.920307761235	-1.36699965047	
0.0	4.26620103583	-0.846496378734	0.941144825171	
0.0	4.25780712384	-3.65937027807	2.05135102397	
0.0	3.58388237881	-5.15768474382	1.52374090232	
0.0	3.03992988334	-4.34973827815	-1.39048038446	
0.0	3.24051428942	-4.04542237033	-2.88000872781	
0.0	3.32284468948	-7.45427960514	-6.81387897347	
0.0	3.18701802735	-8.95527271562	-8.40202086707	
0.0	2.6807806523	-9.95817520123	-8.67336323263	
0.0	-7.35686421844	-8.17733197988	-3.10748482947	
0.0	-5.56110391462	-7.11046184598	-2.01077971194	
0.0	-3.59630097404	-7.31682604208	-0.7667387387	
0.0	-3.01430517992	-8.33592666642	-1.1818354418	
0.0	-3.29962304506	-8.83578885327	-3.24949859416	
0.0	-1.27655734897	-11.8116017547	-9.37621892165	
0.0	-0.294208524476	-11.3145845164	-8.13881734463	
0.0	0.778149197404	-10.1677335199	-7.68238133714	
0.0	2.30673934189	-9.72969578417	-2.61667308009	
0.0	4.57213417268	4.02761732232	10.5549191269	
0.0	4.58576056469	3.96972274848	11.9297621033	
0.0	2.70793828657	3.7605507976	11.2800863034	
0.0	3.59509675071	3.1136628423	7.43985663609	
0.0	5.11922015183	4.56693853315	1.96865257272	
0.0	5.78000156594	5.36246870501	1.0745194692	
0.0	-1.6628787226	6.57847485279	2.22991269473	
0.0	-2.98993670678	8.7121895253	1.18292731328	
0.0	-4.17870007043	6.63079094252	0.849850280025	
0.0	-5.09215290302	5.7031038201	0.711173675426	
0.0	-7.10766209951	4.32201445055	4.91517760753	
0.0	-7.45452818069	3.9091866073	-1.52730430424	
0.0	-8.94897399885	4.47382340558	-2.46142084199	
0.0	-9.34842727724	5.8653903417	-2.55832099491	
0.0	-2.43350454732	8.33526049425	-0.634124692186	
0.0	-1.15455521977	8.1744518027	-0.238679351246	
0.0	1.06714835841	6.4032239875	1.47455192556	
0.0	3.8259707026	14.1391030856	-3.74887269568	
0.0	9.17153044857	7.3785653953	-0.487289810862	
0.0	9.77682593829	7.69367178489	0.057351378244	
0.0	9.78686435313	7.22183943861	1.15596685436	
0.0	10.5251255846	6.60363061776	2.97958506511	
0.0	1.03464786541	6.98091017048	-1.40684091819	
0.0	0.919019320549	6.14235078935	-2.48052136656	
0.0	0.157695889698	5.75977698724	-3.00761894371	
0.0	-3.11314397789	4.67675640121	-4.74214973339	
0.0	-6.21461620858	3.03166273377	-4.50504940383	
0.0	-12.1172777406	-2.72543211811	-2.69115051273	
0.0	-11.0786307043	-3.93766704103	-3.14855997481	
0.0	-5.7500605157	1.60045284409	-5.35631203078	
0.0	0.164768451983	-0.10666304713	-7.73297410037	
0.0	1.21733730392	-0.683724120918	-7.87352693201	
0.0	3.49198509071	-2.31617328851	-7.70325414197	
0.0	11.9630882367	-3.98681030038	-4.38494177496	
0.0	13.8739578507	-5.12154570522	0.761113550577	
0.0	12.0368070525	-4.90935304871	1.79725729357	
0.0	10.1329106992	-4.84785111636	-6.30769293397	
0.0	9.31120924292	-7.02472133323	1.82567655494	
0.0	7.76756339584	-6.16076046908	-1.86548604669	
0.0	5.59726197121	-2.07784045925	-5.32378624229	
0.0	3.0878331129	-4.16223808457	-8.80516485776	
0.0	-8.28763903773	-4.46283852132	-10.5412332662	
0.0	-8.30535360167	-5.84684472396	-6.81749293876	
0.0	-7.9645025528	-6.10891223308	-5.15932803536	
0.0	-6.31878063215	-6.19777537928	-3.12212845119	
0.0	-3.9867591683	-7.87722009505	0.357283767568	
0.0	-2.29550335771	-7.09535503471	-0.539364106732	
0.0	2.07145454283	16.4403490765	-9.59979545982	
0.0	-0.153188228883	-8.93979923073	-5.38372225914	
0.0	1.21633640663	-8.90226675581	-8.07403802941	
0.0	4.94411560433	-8.50190620662	-7.80586058892	
0.0	6.12633032858	-0.0124326631593	-0.313300991221	
0.0	4.16658946072	-4.38179818323	0.580369659866	
0.0	3.65598895063	-4.48909734547	5.88530330254	
0.0	3.8787692027	-4.12390664304	6.76897531782	
0.0	4.80483476638	-1.33130846716	6.71784484985	
0.0	5.89569263977	1.53445542293	3.15128778062	
0.0	6.60925158744	8.418166539	-3.77508155368	
0.0	5.95245951827	8.49051992061	-4.4067579383	
0.0	-11.0672425944	11.1422717569	4.31078092267	
0.0	-8.36880024348	11.2895121052	5.63727595996	
0.0	-10.2009913333	6.24972852964	9.59378696112	
0.0	-10.6077290921	5.48654798715	8.80174616177	
0.0	-11.931022911	4.68098002647	7.95023102823	
0.0	-12.3740323818	5.00527662314	6.1571824579	
0.0	-12.6088699968	6.3619343469	5.2460306569	
0.0	3.14986329341	14.3781025158	0.0608092248477	
0.0	3.8633537776	15.0608320397	1.644358967	
0.0	3.55210954676	12.7540896375	7.20263474882	
0.0	-0.248862705742	2.97841473511	12.6356603603	
0.0	-0.52501137171	2.00253272987	10.8681635576	
0.0	7.34862395705	2.26047260071	13.5814716292	
0.0	1.59251546383	1.3951016581	1.7961669459	
0.0	0.665989533439	-1.5275307351	9.12702494473	
0.0	2.10645992577	13.3992701325	-1.07709214553	
0.0	-4.42432061996	12.7598443538	-0.319041071684	
0.0	-5.33868526942	12.8983181118	0.877714648118	
0.0	-8.18974133963	10.9571971731	2.68314848	
0.0	-10.1587448681	3.88837491461	2.32304934415	
0.0	-12.0236169289	-5.15252162488	-0.447809414051	
0.0	-10.8145981989	-3.93834706086	-0.466737467933	
0.0	-5.00599294111	-5.43084244796	0.62656952555	
0.0	-2.30103644624	-2.94555641802	1.96050062599	
0.0	3.44498900436	-2.37197478058	-6.17501990376	
0.0	5.15935968765	-3.35068329916	-7.58120512798	
0.0	9.69455725979	-5.84557508808	-3.80313746126	
0.0	12.6733827477	-5.83606072988	-1.66741215329	
0.0	13.4084884095	-4.92294444708	1.7916729649	
0.0	9.83573257391	-6.04224301381	3.73098387404	
0.0	7.12572923588	-7.67150064877	3.32428509179	
0.0	7.04029348075	-9.63235785619	2.98823574378	
0.0	-7.02746417018	0.924316481294	12.7308947911	
0.0	-2.38736871794	-4.88508310395	11.2486489714	
0.0	-3.3084109368	-3.31109541726	-12.8121507554	
0.0	-4.4575005978	-3.23483353903	-12.4429469445	
0.0	8.95031286056	-7.64567581421	-11.0628637058	
0.0	-6.42465886063	-12.0249335553	-2.47955596325	
0.0	-2.98282104769	-10.7662467215	8.18916355748	
0.0	-6.77067305967	-14.2218018121	0.293650186662	
0.0	-3.53088415489	-14.3536750401	1.90517144723	
0.0	0.723830391979	-15.9005283635	2.92554101491	
0.0	13.6366215444	-6.54010695997	-5.27138866709	
0.0	13.0421880736	-7.50693487397	-5.27254930787	
0.0	12.8741004506	-7.56778998646	-3.92755923868	
0.0	11.4624457156	-6.85723719069	-1.03560285015	
0.0	10.0576328368	-8.01842954264	2.60023411202	
0.0	9.33270763856	-9.90880496848	4.36268483871	
0.0	7.40312957065	-8.36871170501	7.454791893	
0.0	8.6473777426	-9.77371434441	8.81177062773	
0.0	-8.7085456338	3.41528942296	-4.41453219931	
0.0	-9.18085664331	5.36411731248	-5.15941452365	
0.0	-7.07241076788	6.32942070506	-6.31041607116	
0.0	-5.56575259375	6.80877452435	-5.78606636816	
0.0	-4.65835748268	6.70984464661	-4.59154746707	
0.0	-5.92630946833	5.8818577477	1.90627064704	
0.0	-6.63158367942	3.95958909007	3.2178700586	
0.0	-6.60322483243	1.46953275323	4.68783455562	
0.0	-2.21429544648	8.08926436425	11.7565833281	
0.0	10.3656462449	-13.8959723708	3.36729687827	
0.0	3.99847510515	8.76616102685	4.40919669287	
0.0	3.35217406566	9.73094232608	6.87094036706	
0.0	2.52312331891	9.30287803887	7.37627413047	
0.0	1.64539007305	7.31604990038	7.25871282468	
0.0	0.204546445718	3.14058097907	5.81876999406	
0.0	-4.7403131651	-0.204329356122	6.95127607526	
0.0	-5.679999235	0.553764281919	6.44666177705	
0.0	-9.45853124361	3.87464966981	5.08788194707	
0.0	-8.31669774504	12.1834627686	4.39977273699	
0.0	-7.20394451067	12.2170074258	3.41608939643	
0.0	-8.55106330413	12.2729699921	2.88734963885	
0.0	-9.44371766359	11.0934675974	3.19336524814	
0.0	-11.719174819	4.18031077902	2.12676102367	
0.0	-7.45190630364	-3.8563866247	1.24580916159	
0.0	-6.25835588337	-4.39532206098	2.142577487	
0.0	-0.780167596639	-6.00545296425	2.93953855766	
0.0	3.25632798038	-6.26871063293	-1.3995096017	
0.0	3.88660302305	-5.70420392736	-2.39710622772	
0.0	6.07605827964	-3.60892456804	-3.76337390813	
0.0	8.99839266881	0.88079038191	-1.36218012705	
0.0	5.96074652077	0.232006510813	1.59634616631	
0.0	4.40802636386	1.1665443165	0.119113716687	
0.0	3.31822700818	-0.497648774848	0.294448369148	
0.0	1.8208027084	-2.2395306208	0.800956268207	
0.0	-1.27390822494	-6.37598438017	-2.16635084004	
0.0	-0.809437356343	-6.38000872097	-3.94658571384	
0.0	-5.78623282444	-7.75070506966	-7.71631487556	
0.0	-6.64513370637	-7.98639732055	-7.35306179399	
0.0	-5.79612467832	-7.96847143549	-6.66103553571	
0.0	-5.22799137726	-7.28687134084	-5.51084783048	
0.0	-1.10376124193	-4.01970220335	-1.94681405225	
0.0	-0.505318947769	-4.27974431861	-0.916184915942	
0.0	0.535640612271	-4.08550209774	-0.649678680872	
0.0	-0.843435156974	-8.55437470546	6.54856423749	
0.0	7.57864493267	0.364067665866	-0.370341769151	
0.0	9.76100796459	2.20552184808	-2.22987962995	
0.0	10.56300442	1.21543963783	-0.615330507749	
0.0	8.99201583794	-0.613729391957	-1.1048703523	
0.0	6.14952516895	-4.6788468176	-0.734240403776	
0.0	0.885017747544	-4.40345113829	2.19445784204	
0.0	-0.113349918649	-5.03390982855	2.37677495252	
0.0	-5.53107308381	-2.61912990414	0.897182745086	
0.0	-9.05322642733	-0.0282300769143	-5.06487410701	
0.0	-9.00209589336	9.1365766338	-7.34714091307	
0.0	-8.45409705607	8.70758463863	-3.38341692246	
0.0	-6.50562974621	8.49502270508	-4.22296534066	
0.0	-5.62191381641	9.01201869784	-3.53355352996	
0.0	-3.43521225081	3.23057476531	-1.640670038	
0.0	-5.77947144263	2.07657890707	1.04843651108	
0.0	11.8601988117	2.00676529191	8.86003863582	
0.0	10.9433015785	2.77187808258	9.08380659645	
0.0	11.6127104195	3.76437152486	4.47647884762	
0.0	4.09855267872	9.50610487193	3.09527005728	
0.0	2.48944773454	9.23487741483	3.30581006386	
0.0	1.94660767172	8.70913890247	2.62593840659	
0.0	2.01983188962	7.09775699576	0.508407639364	
0.0	-6.2399361571	3.17806869585	9.42427435862	
0.0	-5.68921868937	0.332579983558	2.30104044632	
0.0	-8.87624651514	1.61848253718	1.86745468743	
0.0	-7.55554816902	5.025399535	-1.68142820253	
0.0	-5.84357139859	6.96646413081	-3.99816234558	
0.0	-4.71270225106	7.92982882593	-6.13799415619	
0.0	-5.45116541744	7.97940653988	-6.82481094161	
0.0	-7.47966416711	6.55195047333	-4.52126870255	
0.0	-9.82799082216	3.54747337086	-3.41808826992	
0.0	-11.4926010029	-2.56936053287	3.50248540005	
0.0	10.3825017832	-9.29546489181	8.35104629099	
0.0	9.11958720012	-8.02916164641	7.1221087313	
0.0	10.2412994705	-11.0259956245	1.74375619205	
0.0	11.2094322379	-9.87883415804	-0.253113886296	
0.0	10.9290758889	-9.71046209245	-1.39885749207	
0.0	10.7117618796	-6.65526148169	-3.36021471669	
0.0	12.1413285984	-5.45878371257	-3.24945117943	
0.0	1.51872011359	-14.9422674046	1.47804180963	
0.0	0.811259694643	-12.61529846	1.6734077416	
0.0	-1.76502714027	-12.6526224778	0.690566389607	
0.0	-2.84449575234	-11.5763155495	0.00746397400504	
0.0	-2.45168327331	-10.9378480663	-1.44211090328	
0.0	-3.73419067028	-8.73396726954	-10.4187829971	
0.0	-3.08049609691	-10.05710462	-9.30618860109	
0.0	-3.090234289	-10.3708589518	-8.47324870623	
0.0	-1.49591223412	-9.48623162039	-9.41529609803	
0.0	0.732441545527	-11.3443165926	-0.512006972927	
0.0	2.20858837297	-8.20346518632	1.7568654863	
0.0	2.85062126309	-8.44113264501	2.49113685036	
0.0	4.31312037172	-9.32954034619	0.926063695891	
0.0	6.75419334812	-11.9631315234	-0.800362454054	
0.0	11.1346158624	-10.0018960376	-7.18203907342	
0.0	10.9921491918	-9.46369652232	-7.91845034313	
0.0	10.5699719774	-10.2290894674	-8.14028532141	
0.0	3.74421738236	-9.54023768211	-3.60778160283	
0.0	-0.552430173894	-7.45846169964	2.64302413457	
0.0	-3.05949903332	-6.38654111203	2.83706482001	
0.0	-4.76877678778	-5.92903725512	2.70536029719	
0.0	-7.97278496935	-5.10493052979	1.31928871563	
0.0	-11.4729691653	3.30124045431	1.57825103673	
0.0	-10.2856032525	11.3191579871	2.29171566474	
0.0	-7.40721987111	13.1241713971	2.39145245379	
0.0	-5.87894258043	13.20444162	2.50777090047	
0.0	-0.369375204067	14.4207516159	1.5846824461	
0.0	-2.13919595843	4.24458268185	11.0893832386	
0.0	-1.35636606304	0.879263412274	9.40308520707	
0.0	8.39371418855	1.84407918595	13.8292939118	
0.0	8.35789616494	2.47691742357	12.597110458	
0.0	7.82203557246	12.4839473366	3.53298879992	
0.0	5.37756600853	13.6844068598	1.77047013125	
0.0	4.50169908726	15.5275611936	2.85929542503	
0.0	3.49980419266	14.3875838674	0.934451733479	
0.0	-10.8142189259	6.42831904379	4.939164503	
0.0	-10.6425638397	2.22759111564	5.75445852663	
0.0	-11.1112189741	1.14801730479	4.79433395996	
0.0	6.48939438837	-13.1297766949	6.05083270532	
0.0	-6.54463716033	1.06310362615	-1.17650782478	
0.0	-5.89002404343	10.5767265879	-3.73896159694	
0.0	-6.28872286445	12.0335129551	-3.76268476856	
0.0	-2.68848457324	13.6859151176	-1.62590490079	
0.0	2.75935968217	12.0641881326	-2.37659064441	
0.0	-2.78255411527	-0.176575258209	2.20883055437	
0.0	8.69377009161	0.947157401988	7.59796281892	
0.0	7.23628436245	-1.76264681125	9.03132470646	
0.0	4.8623908247	-3.47905168842	8.46224549148	
0.0	5.7532109111	-6.02678512716	0.227116756024	
0.0	6.86450063601	-4.17895504765	-2.90458210018	
0.0	10.7989774044	-0.611279168	-3.85350393203	
0.0	1.92800561618	-2.08276106433	14.717839784	
0.0	-8.56426771532	-0.942562322937	-9.06064474514	
0.0	-8.72944666903	-1.23700704788	-7.74804796075	
0.0	-5.51522609554	-1.99270595705	-5.22087673706	
0.0	-4.92507795347	-2.82362426962	-4.93607819206	
0.0	-5.14443128505	-2.57441154323	-4.00441004375	
0.0	-5.16700300236	-2.52749332585	-7.38175399338	
0.0	-6.07611929106	-1.09862315665	-10.3423957119	
0.0	-6.93621307774	-1.29112933065	-11.5632189584	
0.0	-7.53097382988	-2.17826901216	-12.2767013491	
0.0	12.4923284061	-2.84910505946	-4.73247529932	
0.0	8.25618390848	-4.08410763637	-1.74827026912	
0.0	8.53819319689	-6.01856401072	0.256931733855	
0.0	9.39876151035	-5.67866569716	0.607254794651	
0.0	9.80241268312	-5.49830192017	2.13752216466	
0.0	12.562771426	-4.14003248072	0.551684148981	
0.0	13.7927871516	-4.95957365094	-1.65048214058	
0.0	12.5547167175	-2.99766341761	-4.2082499218	
0.0	3.42684095906	-1.57660422123	-8.49159272352	
0.0	1.45888199251	0.124352984642	-8.68258500073	
0.0	-3.91407028678	0.324705462201	-5.83231735374	
0.0	-5.66185835662	0.526866366517	-5.32511153464	
0.0	-10.6369829441	-4.37873107486	-1.87040112056	
0.0	-11.2761028134	-5.26664503149	-1.59734069005	
0.0	-10.9489977405	4.42926395646	-2.37805852625	
0.0	-7.90687676348	7.39626134606	-2.32274769738	
0.0	-2.15643583195	9.43235202447	1.29687344908	
0.0	-1.72933042273	9.59869407007	2.5346789936	
0.0	3.00832004257	6.57937031377	8.01086438258	
0.0	2.01785607024	4.97480489057	8.36125095536	
0.0	2.55847261441	3.98871936541	5.54150501909	
0.0	2.7752346081	4.31502964902	4.30677752605	
0.0	-1.00119975747	8.02360821991	5.50016617231	
0.0	1.87406155846	7.81169672751	6.0495395706	
0.0	-3.19088391885	10.1323762073	2.68887205114	
0.0	-4.58838346448	10.1778371545	2.39743662358	
0.0	-7.44026878358	8.22653304808	2.70197621149	
0.0	-3.68782189707	3.83544450346	4.87291871595	
0.0	-4.65488878952	4.55102523502	5.83693752274	
0.0	-4.25490751636	4.33085763397	6.22260827238	
0.0	-4.18335093048	4.96024432921	4.67867032045	
0.0	-4.91533554133	8.57264363059	4.22781541729	
0.0	-4.60852475538	10.394429233	4.09747379207	
0.0	-3.97716651661	11.3224397336	4.6356487403	
0.0	8.07614863197	7.73878011489	6.69425633504	
0.0	0.957728032764	2.19968500043	4.04657713791	
0.0	2.72161342501	1.59206454645	5.28694707021	
0.0	6.11479675234	3.70529858378	6.44550026552	
0.0	3.73858699596	4.22078489052	11.9899436384	
0.0	5.30405476002	6.66809822613	9.40267344517	
0.0	4.77483381903	-9.1696179721	-3.06485688444	
0.0	3.02175703553	-10.8109847285	-3.79115127782	
0.0	-3.33630365456	-14.4365033445	-1.66015432267	
0.0	-1.17063598836	-12.0694308584	-7.86843762552	
0.0	-5.12472666589	-10.0287568977	-4.8732439943	
0.0	-4.10606429273	-8.98036627159	-1.91905310659	
0.0	-2.75783785211	-8.44656973712	0.105086656515	
0.0	-1.99058267515	-8.98536916433	3.65951624297	
0.0	-3.13957282508	-6.8015727101	-2.25437261629	
0.0	0.133925793524	-9.13461886389	-4.11903172922	
0.0	1.13495618505	-10.7875314522	-9.00980881053	
0.0	8.94831405019	-9.53249361999	-8.06812335031	
0.0	6.12947191267	0.584172632287	-2.57903153581	
0.0	7.3069041445	-2.74987591681	-0.1387925926	
0.0	7.27484336122	-5.57508261488	0.976879177151	
0.0	7.21047002314	-4.72537889215	1.93738439095	
0.0	7.64233488449	-3.5701526144	1.72234764201	
0.0	8.90774395454	2.62963896064	-4.55546651048	
0.0	9.80256799709	1.88839666851	-4.39244588248	
0.0	11.9636390844	-1.88236062077	-6.55163263981	
0.0	0.652389491343	-1.86979873535	-9.65229239027	
0.0	-1.3331370157	-1.30012890473	-7.22267888122	
0.0	-2.09738067849	-1.06176008345	-5.73363735713	
0.0	-3.41107319954	-1.82675841922	-4.13402893387	
0.0	-7.36441531488	-2.3909755018	-3.73456963006	
0.0	-9.45388448884	-1.16903678997	-4.52414192513	
0.0	-9.34688562221	0.0101258645127	-6.36118612824	
0.0	0.688024047029	12.4626903408	-3.08564591377	
0.0	1.1511865152	11.129409287	1.26443157033	
0.0	1.5690164202	12.1101366914	2.66253718196	
0.0	2.75809623266	12.326980606	4.90612401899	
0.0	6.51040855947	-1.39531142645	10.0378555657	
0.0	9.57239090713	0.368557723389	9.16797230364	
0.0	10.2078300246	1.43319599317	9.14542214799	
0.0	10.8930910425	2.30910156718	8.09246796563	
